run_id,condition,rt,responses,trial_type,trial_index,time_elapsed,internal_node_id,question_order,stimulus,button_pressed,iTrial,Phase,ExperimentPhase,key_press,StimulusDurationSetting,CharacterResponse,correctResponse,Face,Name,rearranged,didSubjectEnterRearranged,slider_start,response,Block,recorded_at,ip,user_agent,device,browser,browser_version,platform,platform_version
5,1,4353,"""",html-keyboard-response,692,1158756,0.0-692.0,"""","<img src='jspsych/CFDfaces/CFD-AF-240-206-N.jpg' height=""250px""></br><b>Catherine</b>","""",256,IntactFace,Memorization,78,5000,n,"""",CFD-LM-201-057-N.jpg,Sean,0,"""","""","""",3,4/18/2021 16:11,76.90.195.125,Mozilla/5.0 (Windows NT 10.0; Win64; x64; rv:87.0) Gecko/20100101 Firefox/87.0,,Firefox,87,Windows,10
5,1,null,"""",html-keyboard-response,693,1159276,0.0-693.0,"""","<div style=""font-size:60px;"">+</div>","""",256,fixation,Memorization,null,500,"""","""","""","""","""","""","""","""",3,4/18/2021 16:11,76.90.195.125,Mozilla/5.0 (Windows NT 10.0; Win64; x64; rv:87.0) Gecko/20100101 Firefox/87.0,,Firefox,87,Windows,10
5,1,3045,"""",html-keyboard-response,694,1164296,0.0-694.0,"""","<img src='jspsych/CFDfaces/CFD-AF-208-003-N.jpg' height=""250px""></br><b>Brooke</b>","""",256,IntactFace,Memorization,78,5000,n,"""",CFD-LM-252-076-N.jpg,Jesse,0,"""","""","""",3,4/18/2021 16:11,76.90.195.125,Mozilla/5.0 (Windows NT 10.0; Win64; x64; rv:87.0) Gecko/20100101 Firefox/87.0,,Firefox,87,Windows,10
5,1,null,"""",html-keyboard-response,695,1164836,0.0-695.0,"""","<div style=""font-size:60px;"">+</div>","""",256,fixation,Memorization,null,500,"""","""","""","""","""","""","""","""",3,4/18/2021 16:11,76.90.195.125,Mozilla/5.0 (Windows NT 10.0; Win64; x64; rv:87.0) Gecko/20100101 Firefox/87.0,,Firefox,87,Windows,10
5,1,null,"""",html-keyboard-response,696,1169847,0.0-696.0,"""","<img src='jspsych/CFDfaces/CFD-AM-207-108-N.jpg' height=""250px""></br><b>Cory</b>","""",256,IntactFace,Memorization,null,5000,"""","""",CFD-LF-236-221-N.jpg,Taylor,0,"""","""","""",3,4/18/2021 16:11,76.90.195.125,Mozilla/5.0 (Windows NT 10.0; Win64; x64; rv:87.0) Gecko/20100101 Firefox/87.0,,Firefox,87,Windows,10
5,1,null,"""",html-keyboard-response,697,1170366,0.0-697.0,"""","<div style=""font-size:60px;"">+</div>","""",256,fixation,Memorization,null,500,"""","""","""","""","""","""","""","""",3,4/18/2021 16:11,76.90.195.125,Mozilla/5.0 (Windows NT 10.0; Win64; x64; rv:87.0) Gecko/20100101 Firefox/87.0,,Firefox,87,Windows,10
5,1,3693,"""",html-keyboard-response,698,1175378,0.0-698.0,"""","<img src='jspsych/CFDfaces/CFD-LM-220-329-N.jpg' height=""250px""></br><b>Aaron</b>","""",256,IntactFace,Memorization,78,5000,n,"""",CFD-LM-200-045-N.jpg,Justin,0,"""","""","""",3,4/18/2021 16:11,76.90.195.125,Mozilla/5.0 (Windows NT 10.0; Win64; x64; rv:87.0) Gecko/20100101 Firefox/87.0,,Firefox,87,Windows,10
5,1,null,"""",html-keyboard-response,699,1175897,0.0-699.0,"""","<div style=""font-size:60px;"">+</div>","""",256,fixation,Memorization,null,500,"""","""","""","""","""","""","""","""",3,4/18/2021 16:11,76.90.195.125,Mozilla/5.0 (Windows NT 10.0; Win64; x64; rv:87.0) Gecko/20100101 Firefox/87.0,,Firefox,87,Windows,10
5,1,2976,"""",html-keyboard-response,700,1180907,0.0-700.0,"""","<img src='jspsych/CFDfaces/CFD-AF-203-077-N.jpg' height=""250px""></br><b>Chelsea</b>","""",256,IntactFace,Memorization,78,5000,n,"""",CFD-AF-222-134-N.jpg,Tiffany,0,"""","""","""",3,4/18/2021 16:11,76.90.195.125,Mozilla/5.0 (Windows NT 10.0; Win64; x64; rv:87.0) Gecko/20100101 Firefox/87.0,,Firefox,87,Windows,10
5,1,null,"""",html-keyboard-response,701,1181427,0.0-701.0,"""","<div style=""font-size:60px;"">+</div>","""",256,fixation,Memorization,null,500,"""","""","""","""","""","""","""","""",3,4/18/2021 16:11,76.90.195.125,Mozilla/5.0 (Windows NT 10.0; Win64; x64; rv:87.0) Gecko/20100101 Firefox/87.0,,Firefox,87,Windows,10
5,1,2382,"""",html-keyboard-response,702,1186447,0.0-702.0,"""","<img src='jspsych/CFDfaces/CFD-WF-220-101-N.jpg' height=""250px""></br><b>Katie</b>","""",256,IntactFace,Memorization,70,5000,f,"""",CFD-BF-001-025-N.jpg,Whitney,0,"""","""","""",3,4/18/2021 16:11,76.90.195.125,Mozilla/5.0 (Windows NT 10.0; Win64; x64; rv:87.0) Gecko/20100101 Firefox/87.0,,Firefox,87,Windows,10
5,1,null,"""",html-keyboard-response,703,1186986,0.0-703.0,"""","<div style=""font-size:60px;"">+</div>","""",256,fixation,Memorization,null,500,"""","""","""","""","""","""","""","""",3,4/18/2021 16:11,76.90.195.125,Mozilla/5.0 (Windows NT 10.0; Win64; x64; rv:87.0) Gecko/20100101 Firefox/87.0,,Firefox,87,Windows,10
5,1,3088,"""",html-keyboard-response,704,1192006,0.0-704.0,"""","<img src='jspsych/CFDfaces/CFD-LF-200-058-N.jpg' height=""250px""></br><b>Holly</b>","""",256,IntactFace,Memorization,78,5000,n,"""",CFD-WF-215-145-N.jpg,Angela,0,"""","""","""",3,4/18/2021 16:11,76.90.195.125,Mozilla/5.0 (Windows NT 10.0; Win64; x64; rv:87.0) Gecko/20100101 Firefox/87.0,,Firefox,87,Windows,10
5,1,null,"""",html-keyboard-response,705,1192525,0.0-705.0,"""","<div style=""font-size:60px;"">+</div>","""",256,fixation,Memorization,null,500,"""","""","""","""","""","""","""","""",3,4/18/2021 16:11,76.90.195.125,Mozilla/5.0 (Windows NT 10.0; Win64; x64; rv:87.0) Gecko/20100101 Firefox/87.0,,Firefox,87,Windows,10
5,1,2588,"""",html-keyboard-response,706,1197541,0.0-706.0,"""","<img src='jspsych/CFDfaces/CFD-WF-202-056-N.jpg' height=""250px""></br><b>Natalie</b>","""",256,IntactFace,Memorization,70,5000,f,"""",CFD-WF-218-087-N.jpg,Jordan,0,"""","""","""",3,4/18/2021 16:11,76.90.195.125,Mozilla/5.0 (Windows NT 10.0; Win64; x64; rv:87.0) Gecko/20100101 Firefox/87.0,,Firefox,87,Windows,10
5,1,null,"""",html-keyboard-response,707,1198076,0.0-707.0,"""","<div style=""font-size:60px;"">+</div>","""",256,fixation,Memorization,null,500,"""","""","""","""","""","""","""","""",3,4/18/2021 16:11,76.90.195.125,Mozilla/5.0 (Windows NT 10.0; Win64; x64; rv:87.0) Gecko/20100101 Firefox/87.0,,Firefox,87,Windows,10
5,1,3415,"""",html-keyboard-response,708,1203096,0.0-708.0,"""","<img src='jspsych/CFDfaces/CFD-WM-017-002-N.jpg' height=""250px""></br><b>Thomas</b>","""",256,IntactFace,Memorization,78,5000,n,"""",CFD-WM-020-001-N.jpg,Jacob,0,"""","""","""",3,4/18/2021 16:11,76.90.195.125,Mozilla/5.0 (Windows NT 10.0; Win64; x64; rv:87.0) Gecko/20100101 Firefox/87.0,,Firefox,87,Windows,10
5,1,null,"""",html-keyboard-response,709,1203615,0.0-709.0,"""","<div style=""font-size:60px;"">+</div>","""",256,fixation,Memorization,null,500,"""","""","""","""","""","""","""","""",3,4/18/2021 16:11,76.90.195.125,Mozilla/5.0 (Windows NT 10.0; Win64; x64; rv:87.0) Gecko/20100101 Firefox/87.0,,Firefox,87,Windows,10
5,1,4058,"""",html-keyboard-response,710,1208626,0.0-710.0,"""","<img src='jspsych/CFDfaces/CFD-WM-006-002-N.jpg' height=""250px""></br><b>Tyler</b>","""",256,IntactFace,Memorization,70,5000,f,"""",CFD-LM-221-216-N.jpg,Mark,0,"""","""","""",3,4/18/2021 16:11,76.90.195.125,Mozilla/5.0 (Windows NT 10.0; Win64; x64; rv:87.0) Gecko/20100101 Firefox/87.0,,Firefox,87,Windows,10
5,1,null,"""",html-keyboard-response,711,1209166,0.0-711.0,"""","<div style=""font-size:60px;"">+</div>","""",256,fixation,Memorization,null,500,"""","""","""","""","""","""","""","""",3,4/18/2021 16:11,76.90.195.125,Mozilla/5.0 (Windows NT 10.0; Win64; x64; rv:87.0) Gecko/20100101 Firefox/87.0,,Firefox,87,Windows,10
5,1,2596,"""",html-keyboard-response,712,1214185,0.0-712.0,"""","<img src='jspsych/CFDfaces/CFD-AM-228-214-N.jpg' height=""250px""></br><b>Shane</b>","""",256,IntactFace,Memorization,78,5000,n,"""",CFD-AM-246-184-N.jpg,Luis,0,"""","""","""",3,4/18/2021 16:11,76.90.195.125,Mozilla/5.0 (Windows NT 10.0; Win64; x64; rv:87.0) Gecko/20100101 Firefox/87.0,,Firefox,87,Windows,10
5,1,null,"""",html-keyboard-response,713,1214705,0.0-713.0,"""","<div style=""font-size:60px;"">+</div>","""",256,fixation,Memorization,null,500,"""","""","""","""","""","""","""","""",3,4/18/2021 16:11,76.90.195.125,Mozilla/5.0 (Windows NT 10.0; Win64; x64; rv:87.0) Gecko/20100101 Firefox/87.0,,Firefox,87,Windows,10
5,1,2144,"""",html-keyboard-response,714,1219726,0.0-714.0,"""","<img src='jspsych/CFDfaces/CFD-WF-038-021-N.jpg' height=""250px""></br><b>Monica</b>","""",256,IntactFace,Memorization,78,5000,n,"""",CFD-WM-212-097-N.jpg,Steven,0,"""","""","""",3,4/18/2021 16:11,76.90.195.125,Mozilla/5.0 (Windows NT 10.0; Win64; x64; rv:87.0) Gecko/20100101 Firefox/87.0,,Firefox,87,Windows,10
5,1,null,"""",html-keyboard-response,715,1220265,0.0-715.0,"""","<div style=""font-size:60px;"">+</div>","""",256,fixation,Memorization,null,500,"""","""","""","""","""","""","""","""",3,4/18/2021 16:11,76.90.195.125,Mozilla/5.0 (Windows NT 10.0; Win64; x64; rv:87.0) Gecko/20100101 Firefox/87.0,,Firefox,87,Windows,10
5,1,3048,"""",html-keyboard-response,716,1225285,0.0-716.0,"""","<img src='jspsych/CFDfaces/CFD-LM-234-176-N.jpg' height=""250px""></br><b>Adam</b>","""",256,IntactFace,Memorization,78,5000,n,"""",CFD-AM-202-079-N.jpg,Vincent,0,"""","""","""",3,4/18/2021 16:11,76.90.195.125,Mozilla/5.0 (Windows NT 10.0; Win64; x64; rv:87.0) Gecko/20100101 Firefox/87.0,,Firefox,87,Windows,10
5,1,null,"""",html-keyboard-response,717,1225806,0.0-717.0,"""","<div style=""font-size:60px;"">+</div>","""",256,fixation,Memorization,null,500,"""","""","""","""","""","""","""","""",3,4/18/2021 16:11,76.90.195.125,Mozilla/5.0 (Windows NT 10.0; Win64; x64; rv:87.0) Gecko/20100101 Firefox/87.0,,Firefox,87,Windows,10
5,1,1852,"""",html-keyboard-response,718,1230826,0.0-718.0,"""","<img src='jspsych/CFDfaces/CFD-BM-039-029-N.jpg' height=""250px""></br><b>Christopher</b>","""",256,IntactFace,Memorization,78,5000,n,"""",CFD-BF-226-119-N.jpg,Heather,0,"""","""","""",3,4/18/2021 16:11,76.90.195.125,Mozilla/5.0 (Windows NT 10.0; Win64; x64; rv:87.0) Gecko/20100101 Firefox/87.0,,Firefox,87,Windows,10
5,1,null,"""",html-keyboard-response,719,1231365,0.0-719.0,"""","<div style=""font-size:60px;"">+</div>","""",256,fixation,Memorization,null,500,"""","""","""","""","""","""","""","""",3,4/18/2021 16:11,76.90.195.125,Mozilla/5.0 (Windows NT 10.0; Win64; x64; rv:87.0) Gecko/20100101 Firefox/87.0,,Firefox,87,Windows,10
5,1,2509,"""",html-keyboard-response,720,1236385,0.0-720.0,"""","<img src='jspsych/CFDfaces/CFD-AM-248-104-N.jpg' height=""250px""></br><b>Edward</b>","""",256,IntactFace,Memorization,78,5000,n,"""",CFD-LM-233-171-N.jpg,Cameron,0,"""","""","""",3,4/18/2021 16:11,76.90.195.125,Mozilla/5.0 (Windows NT 10.0; Win64; x64; rv:87.0) Gecko/20100101 Firefox/87.0,,Firefox,87,Windows,10
5,1,null,"""",html-keyboard-response,721,1236905,0.0-721.0,"""","<div style=""font-size:60px;"">+</div>","""",256,fixation,Memorization,null,500,"""","""","""","""","""","""","""","""",3,4/18/2021 16:11,76.90.195.125,Mozilla/5.0 (Windows NT 10.0; Win64; x64; rv:87.0) Gecko/20100101 Firefox/87.0,,Firefox,87,Windows,10
5,1,2161,"""",html-keyboard-response,722,1241925,0.0-722.0,"""","<img src='jspsych/CFDfaces/CFD-WF-200-099-N.jpg' height=""250px""></br><b>Crystal</b>","""",256,IntactFace,Memorization,78,5000,n,"""",CFD-LM-225-130-N.jpg,Travis,0,"""","""","""",3,4/18/2021 16:11,76.90.195.125,Mozilla/5.0 (Windows NT 10.0; Win64; x64; rv:87.0) Gecko/20100101 Firefox/87.0,,Firefox,87,Windows,10
5,1,null,"""",html-keyboard-response,723,1242465,0.0-723.0,"""","<div style=""font-size:60px;"">+</div>","""",256,fixation,Memorization,null,500,"""","""","""","""","""","""","""","""",3,4/18/2021 16:11,76.90.195.125,Mozilla/5.0 (Windows NT 10.0; Win64; x64; rv:87.0) Gecko/20100101 Firefox/87.0,,Firefox,87,Windows,10
5,1,2448,"""",html-keyboard-response,724,1247486,0.0-724.0,"""","<img src='jspsych/CFDfaces/CFD-WM-032-001-N.jpg' height=""250px""></br><b>Kevin</b>","""",256,IntactFace,Memorization,70,5000,f,"""",CFD-BM-207-024-N.jpg,Dustin,0,"""","""","""",3,4/18/2021 16:11,76.90.195.125,Mozilla/5.0 (Windows NT 10.0; Win64; x64; rv:87.0) Gecko/20100101 Firefox/87.0,,Firefox,87,Windows,10
5,1,null,"""",html-keyboard-response,725,1248005,0.0-725.0,"""","<div style=""font-size:60px;"">+</div>","""",256,fixation,Memorization,null,500,"""","""","""","""","""","""","""","""",3,4/18/2021 16:11,76.90.195.125,Mozilla/5.0 (Windows NT 10.0; Win64; x64; rv:87.0) Gecko/20100101 Firefox/87.0,,Firefox,87,Windows,10
5,1,3668,"""",html-keyboard-response,726,1253024,0.0-726.0,"""","<img src='jspsych/CFDfaces/CFD-LF-230-203-N.jpg' height=""250px""></br><b>Jamie</b>","""",256,IntactFace,Memorization,70,5000,f,"""",CFD-LF-204-133-N.jpg,Jenna,0,"""","""","""",3,4/18/2021 16:11,76.90.195.125,Mozilla/5.0 (Windows NT 10.0; Win64; x64; rv:87.0) Gecko/20100101 Firefox/87.0,,Firefox,87,Windows,10
5,1,null,"""",html-keyboard-response,727,1253555,0.0-727.0,"""","<div style=""font-size:60px;"">+</div>","""",256,fixation,Memorization,null,500,"""","""","""","""","""","""","""","""",3,4/18/2021 16:11,76.90.195.125,Mozilla/5.0 (Windows NT 10.0; Win64; x64; rv:87.0) Gecko/20100101 Firefox/87.0,,Firefox,87,Windows,10
5,1,3279,"""",html-keyboard-response,728,1258575,0.0-728.0,"""","<img src='jspsych/CFDfaces/CFD-AM-237-154-N.jpg' height=""250px""></br><b>Bradley</b>","""",256,IntactFace,Memorization,70,5000,f,"""",CFD-AM-213-056-N.jpg,Kenneth,0,"""","""","""",3,4/18/2021 16:11,76.90.195.125,Mozilla/5.0 (Windows NT 10.0; Win64; x64; rv:87.0) Gecko/20100101 Firefox/87.0,,Firefox,87,Windows,10
5,1,null,"""",html-keyboard-response,729,1259090,0.0-729.0,"""","<div style=""font-size:60px;"">+</div>","""",256,fixation,Memorization,null,500,"""","""","""","""","""","""","""","""",3,4/18/2021 16:11,76.90.195.125,Mozilla/5.0 (Windows NT 10.0; Win64; x64; rv:87.0) Gecko/20100101 Firefox/87.0,,Firefox,87,Windows,10
5,1,2375,"""",html-keyboard-response,730,1264095,0.0-730.0,"""","<img src='jspsych/CFDfaces/CFD-WF-018-017-N.jpg' height=""250px""></br><b>Brianna</b>","""",256,IntactFace,Memorization,78,5000,n,"""",CFD-LF-243-175-N.jpg,Erin,0,"""","""","""",3,4/18/2021 16:11,76.90.195.125,Mozilla/5.0 (Windows NT 10.0; Win64; x64; rv:87.0) Gecko/20100101 Firefox/87.0,,Firefox,87,Windows,10
5,1,null,"""",html-keyboard-response,731,1264635,0.0-731.0,"""","<div style=""font-size:60px;"">+</div>","""",256,fixation,Memorization,null,500,"""","""","""","""","""","""","""","""",3,4/18/2021 16:11,76.90.195.125,Mozilla/5.0 (Windows NT 10.0; Win64; x64; rv:87.0) Gecko/20100101 Firefox/87.0,,Firefox,87,Windows,10
5,1,4430,"""",html-keyboard-response,732,1269657,0.0-732.0,"""","<img src='jspsych/CFDfaces/CFD-AM-220-134-N.jpg' height=""250px""></br><b>Cody</b>","""",256,IntactFace,Memorization,70,5000,f,"""",CFD-WF-207-014-N.jpg,Rebecca,0,"""","""","""",3,4/18/2021 16:11,76.90.195.125,Mozilla/5.0 (Windows NT 10.0; Win64; x64; rv:87.0) Gecko/20100101 Firefox/87.0,,Firefox,87,Windows,10
5,1,null,"""",html-keyboard-response,733,1270175,0.0-733.0,"""","<div style=""font-size:60px;"">+</div>","""",256,fixation,Memorization,null,500,"""","""","""","""","""","""","""","""",3,4/18/2021 16:11,76.90.195.125,Mozilla/5.0 (Windows NT 10.0; Win64; x64; rv:87.0) Gecko/20100101 Firefox/87.0,,Firefox,87,Windows,10
5,1,13586,"""",html-keyboard-response,734,1283764,0.0-734.0,"""",Press Any Key to Begin Memory Test,"""",65,welcomeScreen,Break,13,"""","""","""","""","""","""","""","""","""",3,4/18/2021 16:11,76.90.195.125,Mozilla/5.0 (Windows NT 10.0; Win64; x64; rv:87.0) Gecko/20100101 Firefox/87.0,,Firefox,87,Windows,10
5,1,null,"""",html-keyboard-response,735,1284795,0.0-735.0,"""","<div style=""font-size:60px;"">+</div>","""",256,ITI,Test,null,1000,"""","""","""","""","""","""","""","""",3,4/18/2021 16:11,76.90.195.125,Mozilla/5.0 (Windows NT 10.0; Win64; x64; rv:87.0) Gecko/20100101 Firefox/87.0,,Firefox,87,Windows,10
5,1,null,"""",image-keyboard-response,736,1285055,0.0-736.0,"""",jspsych/scrambledDisgustFaces/scrambledBM06DIS.JPG,"""",256,forwardMask,Test,null,250,"""",d,"""","""","""","""","""","""",3,4/18/2021 16:11,76.90.195.125,Mozilla/5.0 (Windows NT 10.0; Win64; x64; rv:87.0) Gecko/20100101 Firefox/87.0,,Firefox,87,Windows,10
5,1,null,"""",image-keyboard-response,737,1285095,0.0-737.0,"""",jspsych/disgustFaces/BM07DIS.JPG,"""",256,Cue,Test,null,16,"""","""","""","""","""","""","""","""",3,4/18/2021 16:11,76.90.195.125,Mozilla/5.0 (Windows NT 10.0; Win64; x64; rv:87.0) Gecko/20100101 Firefox/87.0,,Firefox,87,Windows,10
5,1,null,"""",image-keyboard-response,738,1285215,0.0-738.0,"""",jspsych/neutralFaces/BM02NES.JPG,"""",256,backwardMask,Test,null,100,"""","""","""","""","""","""","""","""",3,4/18/2021 16:11,76.90.195.125,Mozilla/5.0 (Windows NT 10.0; Win64; x64; rv:87.0) Gecko/20100101 Firefox/87.0,,Firefox,87,Windows,10
5,1,null,"""",html-keyboard-response,739,1286235,0.0-739.0,"""","<div style=""font-size:60px;"">+</div>","""",256,fixationBtwnNeutralMaskAndPrompt,Test,null,1000,"""","""","""","""","""","""","""","""",3,4/18/2021 16:11,76.90.195.125,Mozilla/5.0 (Windows NT 10.0; Win64; x64; rv:87.0) Gecko/20100101 Firefox/87.0,,Firefox,87,Windows,10
5,1,3335,"""",html-button-response,740,1289572,0.0-740.0,"""","<img src='jspsych/CFDfaces/CFD-AM-237-154-N.jpg' height=""250px"">,</br><b>John</b>",0,256,IntactOrRearranged,Test,"""","""","""","""",CFD-LF-220-120-N.jpg,Lauren,1,0,"""","""",3,4/18/2021 16:11,76.90.195.125,Mozilla/5.0 (Windows NT 10.0; Win64; x64; rv:87.0) Gecko/20100101 Firefox/87.0,,Firefox,87,Windows,10
5,1,2787,"""",html-slider-response,741,1292363,0.0-741.0,"""","<img src='jspsych/CFDfaces/CFD-AM-237-154-N.jpg' height=""250px"">,</br><b>John</b>","""",256,ConfidenceQuery,Test,"""","""","""","""",CFD-LF-220-120-N.jpg,Lauren,1,"""",0,19,3,4/18/2021 16:11,76.90.195.125,Mozilla/5.0 (Windows NT 10.0; Win64; x64; rv:87.0) Gecko/20100101 Firefox/87.0,,Firefox,87,Windows,10
5,1,null,"""",html-keyboard-response,742,1293385,0.0-742.0,"""","<div style=""font-size:60px;"">+</div>","""",256,ITI,Test,null,1000,"""","""","""","""","""","""","""","""",3,4/18/2021 16:11,76.90.195.125,Mozilla/5.0 (Windows NT 10.0; Win64; x64; rv:87.0) Gecko/20100101 Firefox/87.0,,Firefox,87,Windows,10
5,1,null,"""",image-keyboard-response,743,1293644,0.0-743.0,"""",jspsych/scrambledNeutralFaces/scrambledAF33NES.JPG,"""",256,forwardMask,Test,null,250,"""",n,"""","""","""","""","""","""",3,4/18/2021 16:11,76.90.195.125,Mozilla/5.0 (Windows NT 10.0; Win64; x64; rv:87.0) Gecko/20100101 Firefox/87.0,,Firefox,87,Windows,10
5,1,null,"""",image-keyboard-response,744,1293684,0.0-744.0,"""",jspsych/neutralFaces/AF33NES.JPG,"""",256,Cue,Test,null,16,"""","""","""","""","""","""","""","""",3,4/18/2021 16:11,76.90.195.125,Mozilla/5.0 (Windows NT 10.0; Win64; x64; rv:87.0) Gecko/20100101 Firefox/87.0,,Firefox,87,Windows,10
5,1,null,"""",image-keyboard-response,745,1293794,0.0-745.0,"""",jspsych/neutralFaces/AF30NES.JPG,"""",256,backwardMask,Test,null,100,"""","""","""","""","""","""","""","""",3,4/18/2021 16:11,76.90.195.125,Mozilla/5.0 (Windows NT 10.0; Win64; x64; rv:87.0) Gecko/20100101 Firefox/87.0,,Firefox,87,Windows,10
5,1,null,"""",html-keyboard-response,746,1294805,0.0-746.0,"""","<div style=""font-size:60px;"">+</div>","""",256,fixationBtwnNeutralMaskAndPrompt,Test,null,1000,"""","""","""","""","""","""","""","""",3,4/18/2021 16:11,76.90.195.125,Mozilla/5.0 (Windows NT 10.0; Win64; x64; rv:87.0) Gecko/20100101 Firefox/87.0,,Firefox,87,Windows,10
5,1,3286,"""",html-button-response,747,1298092,0.0-747.0,"""","<img src='jspsych/CFDfaces/CFD-AM-228-214-N.jpg' height=""250px"">,</br><b>Shane</b>",0,256,IntactOrRearranged,Test,"""","""","""","""",CFD-BF-001-025-N.jpg,Whitney,0,0,"""","""",3,4/18/2021 16:11,76.90.195.125,Mozilla/5.0 (Windows NT 10.0; Win64; x64; rv:87.0) Gecko/20100101 Firefox/87.0,,Firefox,87,Windows,10
5,1,1964,"""",html-slider-response,748,1300059,0.0-748.0,"""","<img src='jspsych/CFDfaces/CFD-AM-228-214-N.jpg' height=""250px"">,</br><b>Shane</b>","""",256,ConfidenceQuery,Test,"""","""","""","""",CFD-BF-001-025-N.jpg,Whitney,0,"""",0,71,3,4/18/2021 16:11,76.90.195.125,Mozilla/5.0 (Windows NT 10.0; Win64; x64; rv:87.0) Gecko/20100101 Firefox/87.0,,Firefox,87,Windows,10
5,1,null,"""",html-keyboard-response,749,1301085,0.0-749.0,"""","<div style=""font-size:60px;"">+</div>","""",256,ITI,Test,null,1000,"""","""","""","""","""","""","""","""",3,4/18/2021 16:11,76.90.195.125,Mozilla/5.0 (Windows NT 10.0; Win64; x64; rv:87.0) Gecko/20100101 Firefox/87.0,,Firefox,87,Windows,10
5,1,null,"""",image-keyboard-response,750,1301341,0.0-750.0,"""",jspsych/scrambledNeutralFaces/scrambledAF06NES.JPG,"""",256,forwardMask,Test,null,250,"""",n,"""","""","""","""","""","""",3,4/18/2021 16:11,76.90.195.125,Mozilla/5.0 (Windows NT 10.0; Win64; x64; rv:87.0) Gecko/20100101 Firefox/87.0,,Firefox,87,Windows,10
5,1,null,"""",image-keyboard-response,751,1301365,0.0-751.0,"""",jspsych/neutralFaces/AF06NES.JPG,"""",256,Cue,Test,null,16,"""","""","""","""","""","""","""","""",3,4/18/2021 16:11,76.90.195.125,Mozilla/5.0 (Windows NT 10.0; Win64; x64; rv:87.0) Gecko/20100101 Firefox/87.0,,Firefox,87,Windows,10
5,1,null,"""",image-keyboard-response,752,1301485,0.0-752.0,"""",jspsych/neutralFaces/AF29NES.JPG,"""",256,backwardMask,Test,null,100,"""","""","""","""","""","""","""","""",3,4/18/2021 16:11,76.90.195.125,Mozilla/5.0 (Windows NT 10.0; Win64; x64; rv:87.0) Gecko/20100101 Firefox/87.0,,Firefox,87,Windows,10
5,1,null,"""",html-keyboard-response,753,1302504,0.0-753.0,"""","<div style=""font-size:60px;"">+</div>","""",256,fixationBtwnNeutralMaskAndPrompt,Test,null,1000,"""","""","""","""","""","""","""","""",3,4/18/2021 16:11,76.90.195.125,Mozilla/5.0 (Windows NT 10.0; Win64; x64; rv:87.0) Gecko/20100101 Firefox/87.0,,Firefox,87,Windows,10
5,1,3184,"""",html-button-response,754,1305692,0.0-754.0,"""","<img src='jspsych/CFDfaces/CFD-LF-200-058-N.jpg' height=""250px"">,</br><b>Holly</b>",0,256,IntactOrRearranged,Test,"""","""","""","""",CFD-WF-207-014-N.jpg,Rebecca,0,0,"""","""",3,4/18/2021 16:11,76.90.195.125,Mozilla/5.0 (Windows NT 10.0; Win64; x64; rv:87.0) Gecko/20100101 Firefox/87.0,,Firefox,87,Windows,10
5,1,1958,"""",html-slider-response,755,1307651,0.0-755.0,"""","<img src='jspsych/CFDfaces/CFD-LF-200-058-N.jpg' height=""250px"">,</br><b>Holly</b>","""",256,ConfidenceQuery,Test,"""","""","""","""",CFD-WF-207-014-N.jpg,Rebecca,0,"""",0,60,3,4/18/2021 16:11,76.90.195.125,Mozilla/5.0 (Windows NT 10.0; Win64; x64; rv:87.0) Gecko/20100101 Firefox/87.0,,Firefox,87,Windows,10
