run_id,condition,rt,responses,trial_type,trial_index,time_elapsed,internal_node_id,question_order,stimulus,button_pressed,iTrial,Phase,ExperimentPhase,key_press,StimulusDurationSetting,CharacterResponse,correctResponse,Face,Name,rearranged,didSubjectEnterRearranged,slider_start,response,Block,recorded_at,ip,user_agent,device,browser,browser_version,platform,platform_version
1,1,null,"""",image-keyboard-response,1285,968174,0.0-1285.0,"""",jspsych/neutralFaces/AF25NES.JPG,"""",6,Cue,Calibration,null,2000,"""","""","""","""","""","""","""","""","""",5/3/2021 3:03,67.83.183.0,Mozilla/5.0 (Windows NT 10.0; Win64; x64; rv:87.0) Gecko/20100101 Firefox/87.0,,Firefox,87,Windows,10
1,1,null,"""",image-keyboard-response,1286,968293,0.0-1286.0,"""",jspsych/neutralFaces/AF14NES.JPG,"""",6,backwardMask,Calibration,null,100,"""","""","""","""","""","""","""","""","""",5/3/2021 3:03,67.83.183.0,Mozilla/5.0 (Windows NT 10.0; Win64; x64; rv:87.0) Gecko/20100101 Firefox/87.0,,Firefox,87,Windows,10
1,1,null,"""",html-keyboard-response,1287,968505,0.0-1287.0,"""","<div style=""font-size:60px;"">+</div>","""",6,fixationBtwnNeutralMaskAndPrompt,Calibration,null,200,"""","""","""","""","""","""","""","""","""",5/3/2021 3:03,67.83.183.0,Mozilla/5.0 (Windows NT 10.0; Win64; x64; rv:87.0) Gecko/20100101 Firefox/87.0,,Firefox,87,Windows,10
1,1,654,"""",html-keyboard-response,1288,969159,0.0-1288.0,"""",Did you see a disgust face? (Y/N),"""",6,Query,Calibration,78,"""",n,"""","""","""","""","""","""","""","""",5/3/2021 3:03,67.83.183.0,Mozilla/5.0 (Windows NT 10.0; Win64; x64; rv:87.0) Gecko/20100101 Firefox/87.0,,Firefox,87,Windows,10
1,1,null,"""",html-keyboard-response,1289,969173,0.0-1289.0,"""","<div style=""font-size:60px;"">+</div>","""",7,ITI,Calibration,null,5,"""","""","""","""","""","""","""","""","""",5/3/2021 3:03,67.83.183.0,Mozilla/5.0 (Windows NT 10.0; Win64; x64; rv:87.0) Gecko/20100101 Firefox/87.0,,Firefox,87,Windows,10
1,1,null,"""",image-keyboard-response,1290,969291,0.0-1290.0,"""",jspsych/scrambledNeutralFaces/scrambledBF07NES.JPG,"""",7,forwardMask,Calibration,null,100,"""",n,"""","""","""","""","""","""","""",5/3/2021 3:03,67.83.183.0,Mozilla/5.0 (Windows NT 10.0; Win64; x64; rv:87.0) Gecko/20100101 Firefox/87.0,,Firefox,87,Windows,10
1,1,null,"""",image-keyboard-response,1291,971304,0.0-1291.0,"""",jspsych/neutralFaces/BF07NES.JPG,"""",7,Cue,Calibration,null,2000,"""","""","""","""","""","""","""","""","""",5/3/2021 3:03,67.83.183.0,Mozilla/5.0 (Windows NT 10.0; Win64; x64; rv:87.0) Gecko/20100101 Firefox/87.0,,Firefox,87,Windows,10
1,1,null,"""",image-keyboard-response,1292,971423,0.0-1292.0,"""",jspsych/neutralFaces/AF10NES.JPG,"""",7,backwardMask,Calibration,null,100,"""","""","""","""","""","""","""","""","""",5/3/2021 3:03,67.83.183.0,Mozilla/5.0 (Windows NT 10.0; Win64; x64; rv:87.0) Gecko/20100101 Firefox/87.0,,Firefox,87,Windows,10
1,1,null,"""",html-keyboard-response,1293,971637,0.0-1293.0,"""","<div style=""font-size:60px;"">+</div>","""",7,fixationBtwnNeutralMaskAndPrompt,Calibration,null,200,"""","""","""","""","""","""","""","""","""",5/3/2021 3:03,67.83.183.0,Mozilla/5.0 (Windows NT 10.0; Win64; x64; rv:87.0) Gecko/20100101 Firefox/87.0,,Firefox,87,Windows,10
1,1,356,"""",html-keyboard-response,1294,971995,0.0-1294.0,"""",Did you see a disgust face? (Y/N),"""",7,Query,Calibration,78,"""",n,"""","""","""","""","""","""","""","""",5/3/2021 3:03,67.83.183.0,Mozilla/5.0 (Windows NT 10.0; Win64; x64; rv:87.0) Gecko/20100101 Firefox/87.0,,Firefox,87,Windows,10
1,1,null,"""",html-keyboard-response,1295,972004,0.0-1295.0,"""","<div style=""font-size:60px;"">+</div>","""",8,ITI,Calibration,null,5,"""","""","""","""","""","""","""","""","""",5/3/2021 3:03,67.83.183.0,Mozilla/5.0 (Windows NT 10.0; Win64; x64; rv:87.0) Gecko/20100101 Firefox/87.0,,Firefox,87,Windows,10
1,1,null,"""",image-keyboard-response,1296,972122,0.0-1296.0,"""",jspsych/scrambledDisgustFaces/scrambledAM08DIS.JPG,"""",8,forwardMask,Calibration,null,100,"""",d,"""","""","""","""","""","""","""",5/3/2021 3:03,67.83.183.0,Mozilla/5.0 (Windows NT 10.0; Win64; x64; rv:87.0) Gecko/20100101 Firefox/87.0,,Firefox,87,Windows,10
1,1,null,"""",image-keyboard-response,1297,974137,0.0-1297.0,"""",jspsych/disgustFaces/AM08DIS.JPG,"""",8,Cue,Calibration,null,2000,"""","""","""","""","""","""","""","""","""",5/3/2021 3:03,67.83.183.0,Mozilla/5.0 (Windows NT 10.0; Win64; x64; rv:87.0) Gecko/20100101 Firefox/87.0,,Firefox,87,Windows,10
1,1,null,"""",image-keyboard-response,1298,974284,0.0-1298.0,"""",jspsych/neutralFaces/BM11NES.JPG,"""",8,backwardMask,Calibration,null,100,"""","""","""","""","""","""","""","""","""",5/3/2021 3:03,67.83.183.0,Mozilla/5.0 (Windows NT 10.0; Win64; x64; rv:87.0) Gecko/20100101 Firefox/87.0,,Firefox,87,Windows,10
1,1,null,"""",html-keyboard-response,1299,974502,0.0-1299.0,"""","<div style=""font-size:60px;"">+</div>","""",8,fixationBtwnNeutralMaskAndPrompt,Calibration,null,200,"""","""","""","""","""","""","""","""","""",5/3/2021 3:03,67.83.183.0,Mozilla/5.0 (Windows NT 10.0; Win64; x64; rv:87.0) Gecko/20100101 Firefox/87.0,,Firefox,87,Windows,10
1,1,301,"""",html-keyboard-response,1300,974806,0.0-1300.0,"""",Did you see a disgust face? (Y/N),"""",8,Query,Calibration,89,"""",y,"""","""","""","""","""","""","""","""",5/3/2021 3:03,67.83.183.0,Mozilla/5.0 (Windows NT 10.0; Win64; x64; rv:87.0) Gecko/20100101 Firefox/87.0,,Firefox,87,Windows,10
1,1,null,"""",html-keyboard-response,1301,974818,0.0-1301.0,"""","<div style=""font-size:60px;"">+</div>","""",9,ITI,Calibration,null,5,"""","""","""","""","""","""","""","""","""",5/3/2021 3:03,67.83.183.0,Mozilla/5.0 (Windows NT 10.0; Win64; x64; rv:87.0) Gecko/20100101 Firefox/87.0,,Firefox,87,Windows,10
1,1,null,"""",image-keyboard-response,1302,974934,0.0-1302.0,"""",jspsych/scrambledDisgustFaces/scrambledAF07DIS.JPG,"""",9,forwardMask,Calibration,null,100,"""",d,"""","""","""","""","""","""","""",5/3/2021 3:03,67.83.183.0,Mozilla/5.0 (Windows NT 10.0; Win64; x64; rv:87.0) Gecko/20100101 Firefox/87.0,,Firefox,87,Windows,10
1,1,null,"""",image-keyboard-response,1303,976947,0.0-1303.0,"""",jspsych/disgustFaces/AF07DIS.JPG,"""",9,Cue,Calibration,null,2000,"""","""","""","""","""","""","""","""","""",5/3/2021 3:03,67.83.183.0,Mozilla/5.0 (Windows NT 10.0; Win64; x64; rv:87.0) Gecko/20100101 Firefox/87.0,,Firefox,87,Windows,10
1,1,null,"""",image-keyboard-response,1304,977066,0.0-1304.0,"""",jspsych/neutralFaces/AF16NES.JPG,"""",9,backwardMask,Calibration,null,100,"""","""","""","""","""","""","""","""","""",5/3/2021 3:03,67.83.183.0,Mozilla/5.0 (Windows NT 10.0; Win64; x64; rv:87.0) Gecko/20100101 Firefox/87.0,,Firefox,87,Windows,10
1,1,null,"""",html-keyboard-response,1305,977282,0.0-1305.0,"""","<div style=""font-size:60px;"">+</div>","""",9,fixationBtwnNeutralMaskAndPrompt,Calibration,null,200,"""","""","""","""","""","""","""","""","""",5/3/2021 3:03,67.83.183.0,Mozilla/5.0 (Windows NT 10.0; Win64; x64; rv:87.0) Gecko/20100101 Firefox/87.0,,Firefox,87,Windows,10
1,1,406,"""",html-keyboard-response,1306,977691,0.0-1306.0,"""",Did you see a disgust face? (Y/N),"""",9,Query,Calibration,89,"""",y,"""","""","""","""","""","""","""","""",5/3/2021 3:03,67.83.183.0,Mozilla/5.0 (Windows NT 10.0; Win64; x64; rv:87.0) Gecko/20100101 Firefox/87.0,,Firefox,87,Windows,10
1,1,null,"""",html-keyboard-response,1307,977712,0.0-1307.0,"""","<div style=""font-size:60px;"">+</div>","""",10,ITI,Calibration,null,5,"""","""","""","""","""","""","""","""","""",5/3/2021 3:03,67.83.183.0,Mozilla/5.0 (Windows NT 10.0; Win64; x64; rv:87.0) Gecko/20100101 Firefox/87.0,,Firefox,87,Windows,10
1,1,null,"""",image-keyboard-response,1308,977832,0.0-1308.0,"""",jspsych/scrambledNeutralFaces/scrambledAM03NES.JPG,"""",10,forwardMask,Calibration,null,100,"""",n,"""","""","""","""","""","""","""",5/3/2021 3:03,67.83.183.0,Mozilla/5.0 (Windows NT 10.0; Win64; x64; rv:87.0) Gecko/20100101 Firefox/87.0,,Firefox,87,Windows,10
1,1,null,"""",image-keyboard-response,1309,979842,0.0-1309.0,"""",jspsych/neutralFaces/AM03NES.JPG,"""",10,Cue,Calibration,null,2000,"""","""","""","""","""","""","""","""","""",5/3/2021 3:03,67.83.183.0,Mozilla/5.0 (Windows NT 10.0; Win64; x64; rv:87.0) Gecko/20100101 Firefox/87.0,,Firefox,87,Windows,10
1,1,null,"""",image-keyboard-response,1310,979963,0.0-1310.0,"""",jspsych/neutralFaces/AM22NES.JPG,"""",10,backwardMask,Calibration,null,100,"""","""","""","""","""","""","""","""","""",5/3/2021 3:03,67.83.183.0,Mozilla/5.0 (Windows NT 10.0; Win64; x64; rv:87.0) Gecko/20100101 Firefox/87.0,,Firefox,87,Windows,10
1,1,null,"""",html-keyboard-response,1311,980181,0.0-1311.0,"""","<div style=""font-size:60px;"">+</div>","""",10,fixationBtwnNeutralMaskAndPrompt,Calibration,null,200,"""","""","""","""","""","""","""","""","""",5/3/2021 3:03,67.83.183.0,Mozilla/5.0 (Windows NT 10.0; Win64; x64; rv:87.0) Gecko/20100101 Firefox/87.0,,Firefox,87,Windows,10
1,1,343,"""",html-keyboard-response,1312,980525,0.0-1312.0,"""",Did you see a disgust face? (Y/N),"""",10,Query,Calibration,78,"""",n,"""","""","""","""","""","""","""","""",5/3/2021 3:03,67.83.183.0,Mozilla/5.0 (Windows NT 10.0; Win64; x64; rv:87.0) Gecko/20100101 Firefox/87.0,,Firefox,87,Windows,10
1,1,null,"""",html-keyboard-response,1313,980535,0.0-1313.0,"""","<div style=""font-size:60px;"">+</div>","""",11,ITI,Calibration,null,5,"""","""","""","""","""","""","""","""","""",5/3/2021 3:03,67.83.183.0,Mozilla/5.0 (Windows NT 10.0; Win64; x64; rv:87.0) Gecko/20100101 Firefox/87.0,,Firefox,87,Windows,10
1,1,null,"""",image-keyboard-response,1314,980643,0.0-1314.0,"""",jspsych/scrambledDisgustFaces/scrambledAM18DIS.JPG,"""",11,forwardMask,Calibration,null,100,"""",d,"""","""","""","""","""","""","""",5/3/2021 3:03,67.83.183.0,Mozilla/5.0 (Windows NT 10.0; Win64; x64; rv:87.0) Gecko/20100101 Firefox/87.0,,Firefox,87,Windows,10
1,1,null,"""",image-keyboard-response,1315,982653,0.0-1315.0,"""",jspsych/disgustFaces/AM18DIS.JPG,"""",11,Cue,Calibration,null,2000,"""","""","""","""","""","""","""","""","""",5/3/2021 3:03,67.83.183.0,Mozilla/5.0 (Windows NT 10.0; Win64; x64; rv:87.0) Gecko/20100101 Firefox/87.0,,Firefox,87,Windows,10
1,1,null,"""",image-keyboard-response,1316,982804,0.0-1316.0,"""",jspsych/neutralFaces/AM32NES.JPG,"""",11,backwardMask,Calibration,null,100,"""","""","""","""","""","""","""","""","""",5/3/2021 3:03,67.83.183.0,Mozilla/5.0 (Windows NT 10.0; Win64; x64; rv:87.0) Gecko/20100101 Firefox/87.0,,Firefox,87,Windows,10
1,1,null,"""",html-keyboard-response,1317,983010,0.0-1317.0,"""","<div style=""font-size:60px;"">+</div>","""",11,fixationBtwnNeutralMaskAndPrompt,Calibration,null,200,"""","""","""","""","""","""","""","""","""",5/3/2021 3:03,67.83.183.0,Mozilla/5.0 (Windows NT 10.0; Win64; x64; rv:87.0) Gecko/20100101 Firefox/87.0,,Firefox,87,Windows,10
1,1,457,"""",html-keyboard-response,1318,983470,0.0-1318.0,"""",Did you see a disgust face? (Y/N),"""",11,Query,Calibration,89,"""",y,"""","""","""","""","""","""","""","""",5/3/2021 3:03,67.83.183.0,Mozilla/5.0 (Windows NT 10.0; Win64; x64; rv:87.0) Gecko/20100101 Firefox/87.0,,Firefox,87,Windows,10
1,1,null,"""",html-keyboard-response,1319,983484,0.0-1319.0,"""","<div style=""font-size:60px;"">+</div>","""",12,ITI,Calibration,null,5,"""","""","""","""","""","""","""","""","""",5/3/2021 3:03,67.83.183.0,Mozilla/5.0 (Windows NT 10.0; Win64; x64; rv:87.0) Gecko/20100101 Firefox/87.0,,Firefox,87,Windows,10
1,1,null,"""",image-keyboard-response,1320,983590,0.0-1320.0,"""",jspsych/scrambledNeutralFaces/scrambledAM23NES.JPG,"""",12,forwardMask,Calibration,null,100,"""",n,"""","""","""","""","""","""","""",5/3/2021 3:03,67.83.183.0,Mozilla/5.0 (Windows NT 10.0; Win64; x64; rv:87.0) Gecko/20100101 Firefox/87.0,,Firefox,87,Windows,10
1,1,null,"""",image-keyboard-response,1321,985602,0.0-1321.0,"""",jspsych/neutralFaces/AM23NES.JPG,"""",12,Cue,Calibration,null,2000,"""","""","""","""","""","""","""","""","""",5/3/2021 3:03,67.83.183.0,Mozilla/5.0 (Windows NT 10.0; Win64; x64; rv:87.0) Gecko/20100101 Firefox/87.0,,Firefox,87,Windows,10
1,1,null,"""",image-keyboard-response,1322,985708,0.0-1322.0,"""",jspsych/neutralFaces/AM06NES.JPG,"""",12,backwardMask,Calibration,null,100,"""","""","""","""","""","""","""","""","""",5/3/2021 3:03,67.83.183.0,Mozilla/5.0 (Windows NT 10.0; Win64; x64; rv:87.0) Gecko/20100101 Firefox/87.0,,Firefox,87,Windows,10
1,1,null,"""",html-keyboard-response,1323,985922,0.0-1323.0,"""","<div style=""font-size:60px;"">+</div>","""",12,fixationBtwnNeutralMaskAndPrompt,Calibration,null,200,"""","""","""","""","""","""","""","""","""",5/3/2021 3:03,67.83.183.0,Mozilla/5.0 (Windows NT 10.0; Win64; x64; rv:87.0) Gecko/20100101 Firefox/87.0,,Firefox,87,Windows,10
1,1,399,"""",html-keyboard-response,1324,986323,0.0-1324.0,"""",Did you see a disgust face? (Y/N),"""",12,Query,Calibration,78,"""",n,"""","""","""","""","""","""","""","""",5/3/2021 3:03,67.83.183.0,Mozilla/5.0 (Windows NT 10.0; Win64; x64; rv:87.0) Gecko/20100101 Firefox/87.0,,Firefox,87,Windows,10
1,1,null,"""",html-keyboard-response,1325,986345,0.0-1325.0,"""","<div style=""font-size:60px;"">+</div>","""",13,ITI,Calibration,null,5,"""","""","""","""","""","""","""","""","""",5/3/2021 3:03,67.83.183.0,Mozilla/5.0 (Windows NT 10.0; Win64; x64; rv:87.0) Gecko/20100101 Firefox/87.0,,Firefox,87,Windows,10
1,1,null,"""",image-keyboard-response,1326,986456,0.0-1326.0,"""",jspsych/scrambledDisgustFaces/scrambledBM15DIS.JPG,"""",13,forwardMask,Calibration,null,100,"""",d,"""","""","""","""","""","""","""",5/3/2021 3:03,67.83.183.0,Mozilla/5.0 (Windows NT 10.0; Win64; x64; rv:87.0) Gecko/20100101 Firefox/87.0,,Firefox,87,Windows,10
1,1,null,"""",image-keyboard-response,1327,988470,0.0-1327.0,"""",jspsych/disgustFaces/BM16DIS.JPG,"""",13,Cue,Calibration,null,2000,"""","""","""","""","""","""","""","""","""",5/3/2021 3:03,67.83.183.0,Mozilla/5.0 (Windows NT 10.0; Win64; x64; rv:87.0) Gecko/20100101 Firefox/87.0,,Firefox,87,Windows,10
1,1,null,"""",image-keyboard-response,1328,988587,0.0-1328.0,"""",jspsych/neutralFaces/AM35NES.JPG,"""",13,backwardMask,Calibration,null,100,"""","""","""","""","""","""","""","""","""",5/3/2021 3:03,67.83.183.0,Mozilla/5.0 (Windows NT 10.0; Win64; x64; rv:87.0) Gecko/20100101 Firefox/87.0,,Firefox,87,Windows,10
1,1,null,"""",html-keyboard-response,1329,988804,0.0-1329.0,"""","<div style=""font-size:60px;"">+</div>","""",13,fixationBtwnNeutralMaskAndPrompt,Calibration,null,200,"""","""","""","""","""","""","""","""","""",5/3/2021 3:03,67.83.183.0,Mozilla/5.0 (Windows NT 10.0; Win64; x64; rv:87.0) Gecko/20100101 Firefox/87.0,,Firefox,87,Windows,10
1,1,465,"""",html-keyboard-response,1330,989270,0.0-1330.0,"""",Did you see a disgust face? (Y/N),"""",13,Query,Calibration,89,"""",y,"""","""","""","""","""","""","""","""",5/3/2021 3:03,67.83.183.0,Mozilla/5.0 (Windows NT 10.0; Win64; x64; rv:87.0) Gecko/20100101 Firefox/87.0,,Firefox,87,Windows,10
1,1,null,"""",html-keyboard-response,1331,989284,0.0-1331.0,"""","<div style=""font-size:60px;"">+</div>","""",14,ITI,Calibration,null,5,"""","""","""","""","""","""","""","""","""",5/3/2021 3:03,67.83.183.0,Mozilla/5.0 (Windows NT 10.0; Win64; x64; rv:87.0) Gecko/20100101 Firefox/87.0,,Firefox,87,Windows,10
1,1,null,"""",image-keyboard-response,1332,989401,0.0-1332.0,"""",jspsych/scrambledNeutralFaces/scrambledBF16NES.JPG,"""",14,forwardMask,Calibration,null,100,"""",n,"""","""","""","""","""","""","""",5/3/2021 3:03,67.83.183.0,Mozilla/5.0 (Windows NT 10.0; Win64; x64; rv:87.0) Gecko/20100101 Firefox/87.0,,Firefox,87,Windows,10
1,1,null,"""",image-keyboard-response,1333,991409,0.0-1333.0,"""",jspsych/neutralFaces/BF16NES.JPG,"""",14,Cue,Calibration,null,2000,"""","""","""","""","""","""","""","""","""",5/3/2021 3:03,67.83.183.0,Mozilla/5.0 (Windows NT 10.0; Win64; x64; rv:87.0) Gecko/20100101 Firefox/87.0,,Firefox,87,Windows,10
1,1,null,"""",image-keyboard-response,1334,991553,0.0-1334.0,"""",jspsych/neutralFaces/AF02NES.JPG,"""",14,backwardMask,Calibration,null,100,"""","""","""","""","""","""","""","""","""",5/3/2021 3:03,67.83.183.0,Mozilla/5.0 (Windows NT 10.0; Win64; x64; rv:87.0) Gecko/20100101 Firefox/87.0,,Firefox,87,Windows,10
1,1,null,"""",html-keyboard-response,1335,991772,0.0-1335.0,"""","<div style=""font-size:60px;"">+</div>","""",14,fixationBtwnNeutralMaskAndPrompt,Calibration,null,200,"""","""","""","""","""","""","""","""","""",5/3/2021 3:03,67.83.183.0,Mozilla/5.0 (Windows NT 10.0; Win64; x64; rv:87.0) Gecko/20100101 Firefox/87.0,,Firefox,87,Windows,10
1,1,278,"""",html-keyboard-response,1336,992052,0.0-1336.0,"""",Did you see a disgust face? (Y/N),"""",14,Query,Calibration,78,"""",n,"""","""","""","""","""","""","""","""",5/3/2021 3:03,67.83.183.0,Mozilla/5.0 (Windows NT 10.0; Win64; x64; rv:87.0) Gecko/20100101 Firefox/87.0,,Firefox,87,Windows,10
1,1,null,"""",html-keyboard-response,1337,992062,0.0-1337.0,"""","<div style=""font-size:60px;"">+</div>","""",15,ITI,Calibration,null,5,"""","""","""","""","""","""","""","""","""",5/3/2021 3:03,67.83.183.0,Mozilla/5.0 (Windows NT 10.0; Win64; x64; rv:87.0) Gecko/20100101 Firefox/87.0,,Firefox,87,Windows,10
1,1,null,"""",image-keyboard-response,1338,992166,0.0-1338.0,"""",jspsych/scrambledNeutralFaces/scrambledAF21NES.JPG,"""",15,forwardMask,Calibration,null,100,"""",n,"""","""","""","""","""","""","""",5/3/2021 3:03,67.83.183.0,Mozilla/5.0 (Windows NT 10.0; Win64; x64; rv:87.0) Gecko/20100101 Firefox/87.0,,Firefox,87,Windows,10
1,1,null,"""",image-keyboard-response,1339,994182,0.0-1339.0,"""",jspsych/neutralFaces/AF21NES.JPG,"""",15,Cue,Calibration,null,2000,"""","""","""","""","""","""","""","""","""",5/3/2021 3:03,67.83.183.0,Mozilla/5.0 (Windows NT 10.0; Win64; x64; rv:87.0) Gecko/20100101 Firefox/87.0,,Firefox,87,Windows,10
1,1,null,"""",image-keyboard-response,1340,994297,0.0-1340.0,"""",jspsych/neutralFaces/BF33NES.JPG,"""",15,backwardMask,Calibration,null,100,"""","""","""","""","""","""","""","""","""",5/3/2021 3:03,67.83.183.0,Mozilla/5.0 (Windows NT 10.0; Win64; x64; rv:87.0) Gecko/20100101 Firefox/87.0,,Firefox,87,Windows,10
1,1,null,"""",html-keyboard-response,1341,994513,0.0-1341.0,"""","<div style=""font-size:60px;"">+</div>","""",15,fixationBtwnNeutralMaskAndPrompt,Calibration,null,200,"""","""","""","""","""","""","""","""","""",5/3/2021 3:03,67.83.183.0,Mozilla/5.0 (Windows NT 10.0; Win64; x64; rv:87.0) Gecko/20100101 Firefox/87.0,,Firefox,87,Windows,10
1,1,270,"""",html-keyboard-response,1342,994785,0.0-1342.0,"""",Did you see a disgust face? (Y/N),"""",15,Query,Calibration,78,"""",n,"""","""","""","""","""","""","""","""",5/3/2021 3:03,67.83.183.0,Mozilla/5.0 (Windows NT 10.0; Win64; x64; rv:87.0) Gecko/20100101 Firefox/87.0,,Firefox,87,Windows,10
1,1,null,"""",html-keyboard-response,1343,994798,0.0-1343.0,"""","<div style=""font-size:60px;"">+</div>","""",16,ITI,Calibration,null,5,"""","""","""","""","""","""","""","""","""",5/3/2021 3:03,67.83.183.0,Mozilla/5.0 (Windows NT 10.0; Win64; x64; rv:87.0) Gecko/20100101 Firefox/87.0,,Firefox,87,Windows,10
1,1,null,"""",image-keyboard-response,1344,994914,0.0-1344.0,"""",jspsych/scrambledDisgustFaces/scrambledBF17DIS.JPG,"""",16,forwardMask,Calibration,null,100,"""",d,"""","""","""","""","""","""","""",5/3/2021 3:03,67.83.183.0,Mozilla/5.0 (Windows NT 10.0; Win64; x64; rv:87.0) Gecko/20100101 Firefox/87.0,,Firefox,87,Windows,10
1,1,null,"""",image-keyboard-response,1345,996932,0.0-1345.0,"""",jspsych/disgustFaces/BF17DIS.JPG,"""",16,Cue,Calibration,null,2000,"""","""","""","""","""","""","""","""","""",5/3/2021 3:03,67.83.183.0,Mozilla/5.0 (Windows NT 10.0; Win64; x64; rv:87.0) Gecko/20100101 Firefox/87.0,,Firefox,87,Windows,10
1,1,null,"""",image-keyboard-response,1346,997045,0.0-1346.0,"""",jspsych/neutralFaces/AF02NES.JPG,"""",16,backwardMask,Calibration,null,100,"""","""","""","""","""","""","""","""","""",5/3/2021 3:03,67.83.183.0,Mozilla/5.0 (Windows NT 10.0; Win64; x64; rv:87.0) Gecko/20100101 Firefox/87.0,,Firefox,87,Windows,10
1,1,null,"""",html-keyboard-response,1347,997262,0.0-1347.0,"""","<div style=""font-size:60px;"">+</div>","""",16,fixationBtwnNeutralMaskAndPrompt,Calibration,null,200,"""","""","""","""","""","""","""","""","""",5/3/2021 3:03,67.83.183.0,Mozilla/5.0 (Windows NT 10.0; Win64; x64; rv:87.0) Gecko/20100101 Firefox/87.0,,Firefox,87,Windows,10
1,1,443,"""",html-keyboard-response,1348,997708,0.0-1348.0,"""",Did you see a disgust face? (Y/N),"""",16,Query,Calibration,89,"""",y,"""","""","""","""","""","""","""","""",5/3/2021 3:03,67.83.183.0,Mozilla/5.0 (Windows NT 10.0; Win64; x64; rv:87.0) Gecko/20100101 Firefox/87.0,,Firefox,87,Windows,10
1,1,null,"""",html-keyboard-response,1349,997730,0.0-1349.0,"""","<div style=""font-size:60px;"">+</div>","""",17,ITI,Calibration,null,5,"""","""","""","""","""","""","""","""","""",5/3/2021 3:03,67.83.183.0,Mozilla/5.0 (Windows NT 10.0; Win64; x64; rv:87.0) Gecko/20100101 Firefox/87.0,,Firefox,87,Windows,10
1,1,null,"""",image-keyboard-response,1350,997845,0.0-1350.0,"""",jspsych/scrambledDisgustFaces/scrambledBF13DIS.JPG,"""",17,forwardMask,Calibration,null,100,"""",d,"""","""","""","""","""","""","""",5/3/2021 3:03,67.83.183.0,Mozilla/5.0 (Windows NT 10.0; Win64; x64; rv:87.0) Gecko/20100101 Firefox/87.0,,Firefox,87,Windows,10
1,1,null,"""",image-keyboard-response,1351,999851,0.0-1351.0,"""",jspsych/disgustFaces/BF13DIS.JPG,"""",17,Cue,Calibration,null,2000,"""","""","""","""","""","""","""","""","""",5/3/2021 3:03,67.83.183.0,Mozilla/5.0 (Windows NT 10.0; Win64; x64; rv:87.0) Gecko/20100101 Firefox/87.0,,Firefox,87,Windows,10
1,1,null,"""",image-keyboard-response,1352,999992,0.0-1352.0,"""",jspsych/neutralFaces/AF15NES.JPG,"""",17,backwardMask,Calibration,null,100,"""","""","""","""","""","""","""","""","""",5/3/2021 3:03,67.83.183.0,Mozilla/5.0 (Windows NT 10.0; Win64; x64; rv:87.0) Gecko/20100101 Firefox/87.0,,Firefox,87,Windows,10
1,1,null,"""",html-keyboard-response,1353,1000211,0.0-1353.0,"""","<div style=""font-size:60px;"">+</div>","""",17,fixationBtwnNeutralMaskAndPrompt,Calibration,null,200,"""","""","""","""","""","""","""","""","""",5/3/2021 3:03,67.83.183.0,Mozilla/5.0 (Windows NT 10.0; Win64; x64; rv:87.0) Gecko/20100101 Firefox/87.0,,Firefox,87,Windows,10
1,1,370,"""",html-keyboard-response,1354,1000582,0.0-1354.0,"""",Did you see a disgust face? (Y/N),"""",17,Query,Calibration,89,"""",y,"""","""","""","""","""","""","""","""",5/3/2021 3:03,67.83.183.0,Mozilla/5.0 (Windows NT 10.0; Win64; x64; rv:87.0) Gecko/20100101 Firefox/87.0,,Firefox,87,Windows,10
1,1,null,"""",html-keyboard-response,1355,1000593,0.0-1355.0,"""","<div style=""font-size:60px;"">+</div>","""",18,ITI,Calibration,null,5,"""","""","""","""","""","""","""","""","""",5/3/2021 3:03,67.83.183.0,Mozilla/5.0 (Windows NT 10.0; Win64; x64; rv:87.0) Gecko/20100101 Firefox/87.0,,Firefox,87,Windows,10
1,1,null,"""",image-keyboard-response,1356,1000710,0.0-1356.0,"""",jspsych/scrambledNeutralFaces/scrambledAF21NES.JPG,"""",18,forwardMask,Calibration,null,100,"""",n,"""","""","""","""","""","""","""",5/3/2021 3:03,67.83.183.0,Mozilla/5.0 (Windows NT 10.0; Win64; x64; rv:87.0) Gecko/20100101 Firefox/87.0,,Firefox,87,Windows,10
1,1,null,"""",image-keyboard-response,1357,1002722,0.0-1357.0,"""",jspsych/neutralFaces/AF21NES.JPG,"""",18,Cue,Calibration,null,2000,"""","""","""","""","""","""","""","""","""",5/3/2021 3:03,67.83.183.0,Mozilla/5.0 (Windows NT 10.0; Win64; x64; rv:87.0) Gecko/20100101 Firefox/87.0,,Firefox,87,Windows,10
1,1,null,"""",image-keyboard-response,1358,1002842,0.0-1358.0,"""",jspsych/neutralFaces/BF10NES.JPG,"""",18,backwardMask,Calibration,null,100,"""","""","""","""","""","""","""","""","""",5/3/2021 3:03,67.83.183.0,Mozilla/5.0 (Windows NT 10.0; Win64; x64; rv:87.0) Gecko/20100101 Firefox/87.0,,Firefox,87,Windows,10
1,1,null,"""",html-keyboard-response,1359,1003058,0.0-1359.0,"""","<div style=""font-size:60px;"">+</div>","""",18,fixationBtwnNeutralMaskAndPrompt,Calibration,null,200,"""","""","""","""","""","""","""","""","""",5/3/2021 3:03,67.83.183.0,Mozilla/5.0 (Windows NT 10.0; Win64; x64; rv:87.0) Gecko/20100101 Firefox/87.0,,Firefox,87,Windows,10
